27,bikini,37C0269FB5684048F7D89CEC0F2011C64DFA74DA,"[[[ 0.34117647  0.6         0.80392157]
  [ 0.34117647  0.6         0.80392157]
  [ 0.34117647  0.6         0.80392157]
  ..., 
  [ 0.98039216  0.65490196  0.63137255]
  [ 0.98039216  0.65490196  0.63137255]
  [ 0.98039216  0.65490196  0.63137255]]

 [[ 0.34117647  0.6         0.80392157]
  [ 0.34117647  0.6         0.80392157]
  [ 0.34117647  0.6         0.80392157]
  ..., 
  [ 0.98039216  0.65490196  0.63137255]
  [ 0.98039216  0.65490196  0.63137255]
  [ 0.98039216  0.65490196  0.63137255]]

 [[ 0.34117647  0.6         0.80392157]
  [ 0.34117647  0.6         0.80392157]
  [ 0.34117647  0.6         0.80392157]
  ..., 
  [ 0.98039216  0.65490196  0.63137255]
  [ 0.98039216  0.65490196  0.63137255]
  [ 0.98039216  0.65490196  0.63137255]]

 ..., 
 [[ 0.19607843  0.20392157  0.16078431]
  [ 0.20392157  0.21176471  0.16862745]
  [ 0.20784314  0.21568627  0.17254902]
  ..., 
  [ 0.01176471  0.57647059  0.95294118]
  [ 0.01176471  0.57647059  0.95294118]
  [ 0.01176471  0.57647059  0.95294118]]

 [[ 0.20392157  0.20392157  0.16470588]
  [ 0.20784314  0.20784314  0.16862745]
  [ 0.20392157  0.20392157  0.16470588]
  ..., 
  [ 0.01176471  0.57647059  0.95294118]
  [ 0.01176471  0.57647059  0.95294118]
  [ 0.01176471  0.57647059  0.95294118]]

 [[ 0.22352941  0.21176471  0.17647059]
  [ 0.22352941  0.21176471  0.17647059]
  [ 0.22352941  0.21176471  0.17647059]
  ..., 
  [ 0.01176471  0.57647059  0.95294118]
  [ 0.01176471  0.57647059  0.95294118]
  [ 0.01176471  0.57647059  0.95294118]]]"
28,bikini,8DA1B83A5584A1B74918E04EE32D6A399AFE4D3D,"[[[ 0.85882353  0.8627451   0.4627451 ]
  [ 0.86666667  0.87058824  0.47058824]
  [ 0.87843137  0.88235294  0.48235294]
  ..., 
  [ 0.4         0.41960784  0.29411765]
  [ 0.4         0.41960784  0.29411765]
  [ 0.4         0.41960784  0.29411765]]

 [[ 0.85882353  0.8627451   0.4627451 ]
  [ 0.86666667  0.87058824  0.47058824]
  [ 0.87843137  0.88235294  0.48235294]
  ..., 
  [ 0.39607843  0.41568627  0.29019608]
  [ 0.39607843  0.41568627  0.29019608]
  [ 0.39607843  0.41568627  0.29019608]]

 [[ 0.8627451   0.86666667  0.46666667]
  [ 0.86666667  0.87058824  0.47058824]
  [ 0.87843137  0.88235294  0.48235294]
  ..., 
  [ 0.38823529  0.40784314  0.28235294]
  [ 0.38823529  0.40784314  0.28235294]
  [ 0.38823529  0.40784314  0.28235294]]

 ..., 
 [[ 0.81176471  0.68235294  0.50588235]
  [ 0.81176471  0.68235294  0.50588235]
  [ 0.80784314  0.67843137  0.50196078]
  ..., 
  [ 0.39215686  0.29411765  0.17647059]
  [ 0.39215686  0.29411765  0.17647059]
  [ 0.39607843  0.29803922  0.18039216]]

 [[ 0.79215686  0.6627451   0.48627451]
  [ 0.79215686  0.6627451   0.48627451]
  [ 0.78823529  0.65882353  0.48235294]
  ..., 
  [ 0.38039216  0.28235294  0.16470588]
  [ 0.38039216  0.28235294  0.16470588]
  [ 0.38039216  0.28235294  0.16470588]]

 [[ 0.77254902  0.64313725  0.46666667]
  [ 0.77254902  0.64313725  0.46666667]
  [ 0.77254902  0.64313725  0.46666667]
  ..., 
  [ 0.36862745  0.27058824  0.15294118]
  [ 0.36862745  0.27058824  0.15294118]
  [ 0.37254902  0.2745098   0.15686275]]]"
29,bikini,18D2C72C6D141798F1227D4612A5CA6003DD5B72,"[[[ 0.14901961  0.16470588  0.17647059]
  [ 0.14509804  0.16078431  0.17254902]
  [ 0.14509804  0.16078431  0.17254902]
  ..., 
  [ 0.82352941  0.83137255  0.77647059]
  [ 0.83529412  0.84313725  0.78823529]
  [ 0.84313725  0.85098039  0.79607843]]

 [[ 0.14901961  0.16470588  0.17647059]
  [ 0.14509804  0.16078431  0.17254902]
  [ 0.14509804  0.16078431  0.17254902]
  ..., 
  [ 0.82352941  0.83137255  0.77647059]
  [ 0.83529412  0.84313725  0.78823529]
  [ 0.84313725  0.85098039  0.79607843]]

 [[ 0.14901961  0.16470588  0.17647059]
  [ 0.14509804  0.16078431  0.17254902]
  [ 0.14509804  0.16078431  0.17254902]
  ..., 
  [ 0.82352941  0.83137255  0.77647059]
  [ 0.83529412  0.84313725  0.78823529]
  [ 0.84313725  0.85098039  0.79607843]]

 ..., 
 [[ 0.12941176  0.2         0.21568627]
  [ 0.13333333  0.20784314  0.22352941]
  [ 0.14117647  0.21568627  0.23137255]
  ..., 
  [ 0.89411765  0.94509804  0.58431373]
  [ 0.89411765  0.94901961  0.57647059]
  [ 0.89411765  0.94901961  0.57647059]]

 [[ 0.12156863  0.19215686  0.20784314]
  [ 0.12941176  0.2         0.21568627]
  [ 0.1372549   0.20784314  0.21568627]
  ..., 
  [ 0.89411765  0.94509804  0.58431373]
  [ 0.89411765  0.94901961  0.57647059]
  [ 0.89411765  0.94901961  0.57647059]]

 [[ 0.1254902   0.18431373  0.19607843]
  [ 0.13333333  0.19215686  0.20392157]
  [ 0.13333333  0.20392157  0.21176471]
  ..., 
  [ 0.89411765  0.94509804  0.58431373]
  [ 0.89411765  0.94901961  0.57647059]
  [ 0.89411765  0.94901961  0.57647059]]]"
30,bikini,0E90CA35982BC10BBD94E9A5093148CE77336E24,"[[[ 0.37254902  0.63921569  0.71372549]
  [ 0.37254902  0.63921569  0.71372549]
  [ 0.36862745  0.63529412  0.70980392]
  ..., 
  [ 0.44313725  0.6627451   0.72941176]
  [ 0.44313725  0.6627451   0.72941176]
  [ 0.44313725  0.6627451   0.72941176]]

 [[ 0.36470588  0.64313725  0.71372549]
  [ 0.36470588  0.64313725  0.71372549]
  [ 0.36078431  0.63921569  0.70980392]
  ..., 
  [ 0.44313725  0.6627451   0.72941176]
  [ 0.44313725  0.6627451   0.72941176]
  [ 0.44313725  0.6627451   0.72941176]]

 [[ 0.36470588  0.64313725  0.71372549]
  [ 0.36470588  0.64313725  0.71372549]
  [ 0.36078431  0.63921569  0.70980392]
  ..., 
  [ 0.44313725  0.6627451   0.72941176]
  [ 0.44313725  0.6627451   0.72941176]
  [ 0.44313725  0.6627451   0.72941176]]

 ..., 
 [[ 0.72941176  0.7254902   0.75686275]
  [ 0.73333333  0.72941176  0.76078431]
  [ 0.74117647  0.7372549   0.76862745]
  ..., 
  [ 0.84705882  0.79215686  0.78823529]
  [ 0.84705882  0.79215686  0.78823529]
  [ 0.84705882  0.79215686  0.78823529]]

 [[ 0.75294118  0.74901961  0.77254902]
  [ 0.76078431  0.75686275  0.78039216]
  [ 0.77647059  0.77254902  0.79607843]
  ..., 
  [ 0.84705882  0.79215686  0.78823529]
  [ 0.84705882  0.79215686  0.78823529]
  [ 0.84705882  0.79215686  0.78823529]]

 [[ 0.78431373  0.78431373  0.79215686]
  [ 0.78823529  0.78823529  0.79607843]
  [ 0.79215686  0.79215686  0.8       ]
  ..., 
  [ 0.84705882  0.79215686  0.78823529]
  [ 0.84705882  0.79215686  0.78823529]
  [ 0.84705882  0.79215686  0.78823529]]]"
31,bikini,523F5622181C6F4B98F428BDF97CEBB82035BCF4,"[[[ 0.41176471  0.6745098   0.94117647]
  [ 0.41176471  0.6745098   0.94117647]
  [ 0.41176471  0.6745098   0.94117647]
  ..., 
  [ 0.43137255  0.70588235  0.94901961]
  [ 0.43137255  0.70588235  0.94901961]
  [ 0.43137255  0.70588235  0.94901961]]

 [[ 0.41176471  0.6745098   0.94117647]
  [ 0.41176471  0.6745098   0.94117647]
  [ 0.41176471  0.6745098   0.94117647]
  ..., 
  [ 0.43137255  0.70588235  0.94901961]
  [ 0.43137255  0.70588235  0.94901961]
  [ 0.43137255  0.70588235  0.94901961]]

 [[ 0.41176471  0.6745098   0.94117647]
  [ 0.41176471  0.6745098   0.94117647]
  [ 0.41176471  0.6745098   0.94117647]
  ..., 
  [ 0.43137255  0.70588235  0.94901961]
  [ 0.43137255  0.70588235  0.94901961]
  [ 0.43137255  0.70588235  0.94901961]]

 ..., 
 [[ 0.94901961  0.83921569  0.68235294]
  [ 0.9372549   0.82745098  0.67058824]
  [ 0.91764706  0.80784314  0.65098039]
  ..., 
  [ 0.93333333  0.82352941  0.67843137]
  [ 0.94509804  0.83529412  0.69019608]
  [ 0.94509804  0.83529412  0.69019608]]

 [[ 0.94117647  0.83137255  0.67843137]
  [ 0.9372549   0.82745098  0.6745098 ]
  [ 0.9254902   0.81568627  0.6627451 ]
  ..., 
  [ 0.9372549   0.82352941  0.69019608]
  [ 0.95294118  0.83921569  0.70588235]
  [ 0.95294118  0.83921569  0.70588235]]

 [[ 0.93333333  0.82352941  0.67058824]
  [ 0.9372549   0.82745098  0.6745098 ]
  [ 0.92941176  0.81960784  0.66666667]
  ..., 
  [ 0.92156863  0.81960784  0.68235294]
  [ 0.9372549   0.83529412  0.69803922]
  [ 0.9372549   0.83529412  0.69803922]]]"
32,bikini,750CB35021505F16D48245500A8F18F918DEE373,"[[[ 0.01176471  0.01176471  0.00392157]
  [ 0.01176471  0.01176471  0.00392157]
  [ 0.01176471  0.01176471  0.00392157]
  ..., 
  [ 0.08235294  0.08627451  0.03137255]
  [ 0.10588235  0.09803922  0.03921569]
  [ 0.11764706  0.10980392  0.05098039]]

 [[ 0.01176471  0.01176471  0.00392157]
  [ 0.01176471  0.01176471  0.00392157]
  [ 0.01568627  0.01568627  0.00784314]
  ..., 
  [ 0.08627451  0.09019608  0.03529412]
  [ 0.10196078  0.09411765  0.03529412]
  [ 0.10980392  0.10196078  0.04313725]]

 [[ 0.01176471  0.01176471  0.00392157]
  [ 0.01176471  0.01176471  0.00392157]
  [ 0.01176471  0.01176471  0.00392157]
  ..., 
  [ 0.10588235  0.10980392  0.05490196]
  [ 0.12156863  0.11372549  0.05490196]
  [ 0.1254902   0.11764706  0.05882353]]

 ..., 
 [[ 0.02352941  0.02745098  0.        ]
  [ 0.02745098  0.03137255  0.        ]
  [ 0.02745098  0.03137255  0.        ]
  ..., 
  [ 0.08627451  0.04705882  0.00784314]
  [ 0.09411765  0.04313725  0.00784314]
  [ 0.09411765  0.04313725  0.00784314]]

 [[ 0.02745098  0.03137255  0.        ]
  [ 0.02745098  0.03137255  0.        ]
  [ 0.02745098  0.03137255  0.        ]
  ..., 
  [ 0.08627451  0.04705882  0.        ]
  [ 0.09411765  0.04705882  0.        ]
  [ 0.09411765  0.04705882  0.        ]]

 [[ 0.02745098  0.03137255  0.        ]
  [ 0.02745098  0.03137255  0.        ]
  [ 0.02352941  0.03529412  0.        ]
  ..., 
  [ 0.08627451  0.04705882  0.        ]
  [ 0.09411765  0.04705882  0.        ]
  [ 0.09411765  0.04705882  0.        ]]]"
33,bikini,DFFF00DD4D1D9063654F033C3C245DB492A283F0,"[[[ 0.21568627  0.22745098  0.19215686]
  [ 0.20392157  0.21568627  0.18039216]
  [ 0.19215686  0.20392157  0.16862745]
  ..., 
  [ 1.          1.          1.        ]
  [ 1.          0.99607843  1.        ]
  [ 1.          0.99607843  1.        ]]

 [[ 0.21568627  0.22745098  0.19215686]
  [ 0.20392157  0.21568627  0.18039216]
  [ 0.19215686  0.20392157  0.16862745]
  ..., 
  [ 1.          1.          1.        ]
  [ 1.          0.99607843  1.        ]
  [ 1.          0.99607843  1.        ]]

 [[ 0.20784314  0.21960784  0.18431373]
  [ 0.2         0.21176471  0.17647059]
  [ 0.18823529  0.2         0.16470588]
  ..., 
  [ 0.99215686  0.99607843  1.        ]
  [ 0.99607843  1.          1.        ]
  [ 1.          1.          1.        ]]

 ..., 
 [[ 0.62745098  0.54901961  0.54509804]
  [ 0.63137255  0.55294118  0.54901961]
  [ 0.63529412  0.55686275  0.55294118]
  ..., 
  [ 0.71764706  0.70196078  0.70588235]
  [ 0.72156863  0.70588235  0.70196078]
  [ 0.65490196  0.63921569  0.62745098]]

 [[ 0.63921569  0.56862745  0.56078431]
  [ 0.63137255  0.57254902  0.56078431]
  [ 0.63137255  0.57254902  0.56078431]
  ..., 
  [ 0.7254902   0.70980392  0.71372549]
  [ 0.72156863  0.70588235  0.70196078]
  [ 0.67058824  0.65490196  0.64313725]]

 [[ 0.63921569  0.58039216  0.56862745]
  [ 0.63921569  0.58039216  0.56862745]
  [ 0.63137255  0.57647059  0.56470588]
  ..., 
  [ 0.66666667  0.65098039  0.65490196]
  [ 0.6745098   0.65882353  0.65490196]
  [ 0.67843137  0.6627451   0.65098039]]]"
34,bikini,92B3E1EEFF5F76245837DE35A21F59E4290E3829,"[[[ 0.65490196  0.65490196  0.65490196]
  [ 0.65490196  0.65490196  0.65490196]
  [ 0.65490196  0.65490196  0.65490196]
  ..., 
  [ 0.52156863  0.52156863  0.52156863]
  [ 0.50980392  0.50980392  0.50980392]
  [ 0.49803922  0.49803922  0.49803922]]

 [[ 0.65490196  0.65490196  0.65490196]
  [ 0.65490196  0.65490196  0.65490196]
  [ 0.65490196  0.65490196  0.65490196]
  ..., 
  [ 0.52156863  0.52156863  0.52156863]
  [ 0.50588235  0.50588235  0.50588235]
  [ 0.49803922  0.49803922  0.49803922]]

 [[ 0.65490196  0.65490196  0.65490196]
  [ 0.65490196  0.65490196  0.65490196]
  [ 0.65490196  0.65490196  0.65490196]
  ..., 
  [ 0.51764706  0.51764706  0.51764706]
  [ 0.50196078  0.50196078  0.50196078]
  [ 0.49411765  0.49411765  0.49411765]]

 ..., 
 [[ 0.98431373  0.98431373  0.99215686]
  [ 0.98431373  0.98431373  0.99215686]
  [ 0.98431373  0.98431373  0.99215686]
  ..., 
  [ 0.78823529  0.79215686  0.80784314]
  [ 0.78431373  0.78823529  0.80392157]
  [ 0.77647059  0.78039216  0.79607843]]

 [[ 0.98431373  0.98431373  0.99215686]
  [ 0.98431373  0.98431373  0.99215686]
  [ 0.98431373  0.98431373  0.99215686]
  ..., 
  [ 0.82352941  0.82745098  0.84313725]
  [ 0.82352941  0.82745098  0.84313725]
  [ 0.80392157  0.80784314  0.82352941]]

 [[ 0.98431373  0.98431373  0.99215686]
  [ 0.98431373  0.98431373  0.99215686]
  [ 0.98431373  0.98431373  0.99215686]
  ..., 
  [ 0.83137255  0.83529412  0.85098039]
  [ 0.83529412  0.83921569  0.85490196]
  [ 0.82352941  0.82745098  0.84313725]]]"
0,bikini,13D049D845CC01764D86BC8757DC636A8792A893,"[[[ 0.70980392  0.7372549   0.85098039]
  [ 0.70980392  0.7372549   0.85098039]
  [ 0.70980392  0.7372549   0.85098039]
  ..., 
  [ 0.6627451   0.5372549   0.44705882]
  [ 0.65098039  0.5254902   0.43529412]
  [ 0.61960784  0.49411765  0.41176471]]

 [[ 0.70980392  0.7372549   0.85098039]
  [ 0.70980392  0.7372549   0.85098039]
  [ 0.70980392  0.7372549   0.85098039]
  ..., 
  [ 0.65490196  0.52941176  0.43921569]
  [ 0.64705882  0.52156863  0.43137255]
  [ 0.62352941  0.49803922  0.41568627]]

 [[ 0.70588235  0.73333333  0.84705882]
  [ 0.70588235  0.73333333  0.84705882]
  [ 0.70588235  0.73333333  0.84705882]
  ..., 
  [ 0.65490196  0.52941176  0.43921569]
  [ 0.64705882  0.52156863  0.43137255]
  [ 0.62745098  0.50196078  0.41960784]]

 ..., 
 [[ 0.5254902   0.5254902   0.48627451]
  [ 0.5254902   0.5254902   0.48627451]
  [ 0.52156863  0.52156863  0.48235294]
  ..., 
  [ 0.51764706  0.49019608  0.45098039]
  [ 0.56470588  0.5372549   0.49803922]
  [ 0.54901961  0.52156863  0.48235294]]

 [[ 0.52156863  0.51764706  0.49803922]
  [ 0.52156863  0.51764706  0.49803922]
  [ 0.51764706  0.51372549  0.49411765]
  ..., 
  [ 0.54509804  0.53333333  0.50588235]
  [ 0.56078431  0.54901961  0.52156863]
  [ 0.55686275  0.54509804  0.51764706]]

 [[ 0.51372549  0.50980392  0.49019608]
  [ 0.51372549  0.50980392  0.49019608]
  [ 0.51372549  0.50980392  0.49019608]
  ..., 
  [ 0.53333333  0.52156863  0.49411765]
  [ 0.5372549   0.5254902   0.49803922]
  [ 0.54509804  0.53333333  0.50588235]]]"
1,bikini,9F1FCEEFBE836027E349C488FC33C65D41372E06,"[[[ 0.2627451   0.56078431  0.68627451]
  [ 0.25098039  0.54901961  0.6745098 ]
  [ 0.24705882  0.54509804  0.67058824]
  ..., 
  [ 0.25490196  0.57254902  0.68627451]
  [ 0.25490196  0.57254902  0.68627451]
  [ 0.24705882  0.56470588  0.67843137]]

 [[ 0.26666667  0.56470588  0.69019608]
  [ 0.25490196  0.55294118  0.67843137]
  [ 0.25098039  0.54901961  0.6745098 ]
  ..., 
  [ 0.25490196  0.57254902  0.68627451]
  [ 0.25490196  0.57254902  0.68627451]
  [ 0.24313725  0.56078431  0.6745098 ]]

 [[ 0.25882353  0.56862745  0.69019608]
  [ 0.25098039  0.56078431  0.68235294]
  [ 0.25098039  0.56078431  0.68235294]
  ..., 
  [ 0.25490196  0.57254902  0.68627451]
  [ 0.25098039  0.56862745  0.68235294]
  [ 0.24705882  0.56470588  0.67843137]]

 ..., 
 [[ 0.97647059  0.95686275  0.94509804]
  [ 0.98823529  0.96862745  0.95686275]
  [ 0.99215686  0.97254902  0.96078431]
  ..., 
  [ 1.          1.          0.96862745]
  [ 1.          1.          0.96862745]
  [ 0.99607843  0.99607843  0.96470588]]

 [[ 0.98431373  0.96862745  0.95686275]
  [ 0.98431373  0.96862745  0.95686275]
  [ 0.99607843  0.98039216  0.96862745]
  ..., 
  [ 1.          1.          0.96862745]
  [ 1.          1.          0.96862745]
  [ 1.          1.          0.96862745]]

 [[ 1.          0.98823529  0.97647059]
  [ 0.99215686  0.97647059  0.96470588]
  [ 1.          0.99607843  0.98431373]
  ..., 
  [ 1.          0.99607843  0.97647059]
  [ 1.          0.99607843  0.97647059]
  [ 1.          0.99607843  0.97647059]]]"
2,bikini,85DF697FD3250B900396D90A9BB7C7CA4B2EB0BF,"[[[ 0.69411765  0.69803922  0.64313725]
  [ 0.69803922  0.69019608  0.63921569]
  [ 0.68627451  0.67843137  0.62745098]
  ..., 
  [ 0.74509804  0.8745098   0.99607843]
  [ 0.74509804  0.8745098   0.99607843]
  [ 0.74509804  0.8745098   0.99607843]]

 [[ 0.69019608  0.69411765  0.63921569]
  [ 0.69411765  0.69803922  0.64313725]
  [ 0.69803922  0.69019608  0.63921569]
  ..., 
  [ 0.74509804  0.8745098   0.99607843]
  [ 0.74509804  0.8745098   0.99607843]
  [ 0.74509804  0.8745098   0.99607843]]

 [[ 0.69803922  0.69803922  0.65098039]
  [ 0.69803922  0.69803922  0.65098039]
  [ 0.70588235  0.69803922  0.64705882]
  ..., 
  [ 0.74901961  0.87843137  1.        ]
  [ 0.74901961  0.87843137  1.        ]
  [ 0.74901961  0.87843137  1.        ]]

 ..., 
 [[ 0.44705882  0.49803922  0.43137255]
  [ 0.44705882  0.49803922  0.43137255]
  [ 0.44313725  0.49411765  0.42745098]
  ..., 
  [ 0.60784314  0.63529412  0.60784314]
  [ 0.60784314  0.63137255  0.61568627]
  [ 0.60784314  0.63137255  0.61568627]]

 [[ 0.43921569  0.49411765  0.42745098]
  [ 0.43921569  0.49411765  0.42745098]
  [ 0.43529412  0.49019608  0.42352941]
  ..., 
  [ 0.58823529  0.61176471  0.60392157]
  [ 0.58823529  0.61176471  0.60392157]
  [ 0.58823529  0.61176471  0.60392157]]

 [[ 0.42352941  0.49019608  0.41960784]
  [ 0.41960784  0.48627451  0.41568627]
  [ 0.41568627  0.48235294  0.41176471]
  ..., 
  [ 0.55294118  0.57647059  0.57647059]
  [ 0.55686275  0.58039216  0.58039216]
  [ 0.55686275  0.58039216  0.58039216]]]"
3,bikini,4C77B1B705519CB6E3E04372D74FB89362FF9ABC,"[[[ 0.27058824  0.45882353  0.63921569]
  [ 0.26666667  0.45490196  0.63529412]
  [ 0.25882353  0.44705882  0.62745098]
  ..., 
  [ 0.20784314  0.41176471  0.60784314]
  [ 0.20784314  0.41176471  0.60784314]
  [ 0.20784314  0.41176471  0.60784314]]

 [[ 0.21176471  0.4         0.58039216]
  [ 0.21176471  0.4         0.58039216]
  [ 0.21568627  0.40392157  0.58431373]
  ..., 
  [ 0.20784314  0.41176471  0.60784314]
  [ 0.20784314  0.41176471  0.60784314]
  [ 0.20784314  0.41176471  0.60784314]]

 [[ 0.21568627  0.40392157  0.59215686]
  [ 0.21960784  0.40784314  0.59607843]
  [ 0.21960784  0.40784314  0.59607843]
  ..., 
  [ 0.20784314  0.41176471  0.60784314]
  [ 0.20784314  0.41176471  0.60784314]
  [ 0.20784314  0.41176471  0.60784314]]

 ..., 
 [[ 0.43921569  0.31764706  0.20784314]
  [ 0.45882353  0.35294118  0.23921569]
  [ 0.52156863  0.42352941  0.30588235]
  ..., 
  [ 0.68627451  0.49411765  0.33333333]
  [ 0.76470588  0.57254902  0.41176471]
  [ 0.79215686  0.6         0.44313725]]

 [[ 0.52941176  0.40784314  0.29803922]
  [ 0.57647059  0.45882353  0.34901961]
  [ 0.64705882  0.54901961  0.43137255]
  ..., 
  [ 0.70980392  0.49803922  0.34901961]
  [ 0.74901961  0.5372549   0.38823529]
  [ 0.72156863  0.51764706  0.37254902]]

 [[ 0.68627451  0.56470588  0.45490196]
  [ 0.63529412  0.51764706  0.40784314]
  [ 0.63529412  0.5372549   0.41960784]
  ..., 
  [ 0.8         0.58039216  0.43529412]
  [ 0.77254902  0.55294118  0.41568627]
  [ 0.68235294  0.4627451   0.3254902 ]]]"
4,bikini,32AC485BE80FC9F7F1ADE757B6FFCB06B3911FB2,"[[[ 0.21568627  0.15686275  0.18431373]
  [ 0.20784314  0.14901961  0.17647059]
  [ 0.19215686  0.13333333  0.16078431]
  ..., 
  [ 0.03137255  0.02352941  0.02745098]
  [ 0.03137255  0.02352941  0.02745098]
  [ 0.03137255  0.02352941  0.02745098]]

 [[ 0.20392157  0.14509804  0.17254902]
  [ 0.19607843  0.1372549   0.16470588]
  [ 0.18431373  0.1254902   0.15294118]
  ..., 
  [ 0.02745098  0.01960784  0.02352941]
  [ 0.02745098  0.01960784  0.02352941]
  [ 0.02745098  0.01960784  0.02352941]]

 [[ 0.19607843  0.1372549   0.16470588]
  [ 0.18823529  0.12941176  0.15686275]
  [ 0.18431373  0.1254902   0.15294118]
  ..., 
  [ 0.02352941  0.01568627  0.01960784]
  [ 0.02352941  0.01568627  0.01960784]
  [ 0.02745098  0.01960784  0.02352941]]

 ..., 
 [[ 0.97647059  0.97647059  0.97647059]
  [ 0.97647059  0.97647059  0.97647059]
  [ 0.97647059  0.97647059  0.97647059]
  ..., 
  [ 0.97647059  0.97647059  0.97647059]
  [ 0.97647059  0.97647059  0.97647059]
  [ 0.97647059  0.97647059  0.97647059]]

 [[ 0.97647059  0.97647059  0.97647059]
  [ 0.97647059  0.97647059  0.97647059]
  [ 0.97647059  0.97647059  0.97647059]
  ..., 
  [ 0.97647059  0.97647059  0.97647059]
  [ 0.97647059  0.97647059  0.97647059]
  [ 0.97647059  0.97647059  0.97647059]]

 [[ 0.97647059  0.97647059  0.97647059]
  [ 0.97647059  0.97647059  0.97647059]
  [ 0.97647059  0.97647059  0.97647059]
  ..., 
  [ 0.97647059  0.97647059  0.97647059]
  [ 0.97647059  0.97647059  0.97647059]
  [ 0.97647059  0.97647059  0.97647059]]]"
5,bikini,C3CC19DD1B44DD7359A17ADE7128C32CBA4CA90A,"[[[ 0.65098039  0.69019608  0.55686275]
  [ 0.75294118  0.79607843  0.62745098]
  [ 0.74901961  0.79215686  0.62352941]
  ..., 
  [ 0.43921569  0.76078431  0.67058824]
  [ 0.43921569  0.76078431  0.67058824]
  [ 0.43921569  0.76078431  0.67058824]]

 [[ 0.64705882  0.68627451  0.55294118]
  [ 0.74901961  0.79215686  0.62352941]
  [ 0.74901961  0.79215686  0.62352941]
  ..., 
  [ 0.43921569  0.77647059  0.67843137]
  [ 0.43137255  0.76862745  0.67058824]
  [ 0.43529412  0.76470588  0.67058824]]

 [[ 0.64313725  0.67843137  0.55686275]
  [ 0.74509804  0.78823529  0.62352941]
  [ 0.74901961  0.79215686  0.62352941]
  ..., 
  [ 0.43529412  0.76862745  0.67843137]
  [ 0.43921569  0.77254902  0.68235294]
  [ 0.43921569  0.76862745  0.67843137]]

 ..., 
 [[ 0.56470588  0.37254902  0.        ]
  [ 0.56862745  0.37647059  0.00392157]
  [ 0.55686275  0.37647059  0.        ]
  ..., 
  [ 0.          0.          0.        ]
  [ 0.00392157  0.          0.        ]
  [ 0.23529412  0.23529412  0.23529412]]

 [[ 0.56470588  0.37254902  0.        ]
  [ 0.55294118  0.37254902  0.        ]
  [ 0.54901961  0.36862745  0.        ]
  ..., 
  [ 0.00784314  0.          0.00392157]
  [ 0.00784314  0.          0.00392157]
  [ 0.22745098  0.22745098  0.22745098]]

 [[ 0.55294118  0.37254902  0.        ]
  [ 0.54901961  0.36862745  0.        ]
  [ 0.54509804  0.36078431  0.        ]
  ..., 
  [ 0.01568627  0.          0.        ]
  [ 0.00784314  0.00392157  0.        ]
  [ 0.22352941  0.22352941  0.21568627]]]"
6,bikini,2AA329D6EBDF8E25F5A031382F5DFF1EE4FF5F98,"[[[ 0.45882353  0.48627451  0.58823529]
  [ 0.45882353  0.48627451  0.58823529]
  [ 0.45490196  0.49411765  0.59215686]
  ..., 
  [ 0.20784314  0.35294118  0.56862745]
  [ 0.20784314  0.35294118  0.56862745]
  [ 0.20784314  0.35294118  0.56862745]]

 [[ 0.45882353  0.48627451  0.58823529]
  [ 0.45882353  0.48627451  0.58823529]
  [ 0.45098039  0.49019608  0.58823529]
  ..., 
  [ 0.20784314  0.35294118  0.56862745]
  [ 0.20784314  0.35294118  0.56862745]
  [ 0.20784314  0.35294118  0.56862745]]

 [[ 0.45882353  0.48627451  0.58823529]
  [ 0.45882353  0.48627451  0.58823529]
  [ 0.45098039  0.49019608  0.58823529]
  ..., 
  [ 0.20784314  0.35294118  0.56862745]
  [ 0.20784314  0.35294118  0.56862745]
  [ 0.20784314  0.35294118  0.56862745]]

 ..., 
 [[ 0.08627451  0.16078431  0.14509804]
  [ 0.09019608  0.15294118  0.14117647]
  [ 0.09803922  0.15686275  0.14509804]
  ..., 
  [ 0.11372549  0.15686275  0.18039216]
  [ 0.11372549  0.15686275  0.18039216]
  [ 0.11372549  0.15686275  0.18039216]]

 [[ 0.10588235  0.1372549   0.14509804]
  [ 0.10196078  0.13333333  0.14117647]
  [ 0.10588235  0.14117647  0.1372549 ]
  ..., 
  [ 0.11764706  0.16078431  0.18431373]
  [ 0.11764706  0.16078431  0.18431373]
  [ 0.11764706  0.16078431  0.18431373]]

 [[ 0.14117647  0.12156863  0.14509804]
  [ 0.12941176  0.12156863  0.14117647]
  [ 0.12941176  0.12941176  0.1372549 ]
  ..., 
  [ 0.12156863  0.16470588  0.18823529]
  [ 0.12156863  0.16470588  0.18823529]
  [ 0.12156863  0.16470588  0.18823529]]]"
