ID,url,raw_url,height,width
776E43C0363EADA12420DCD9E0B25A317F4BBF1E,http://www.gotceleb.com/wp-content/uploads/photos/rita-rusic/bikini-candids-in-miami/Rita-Rusic-in-Bikini--04-662x993.jpg,"http://www.bing.com/cr?IG=114855DD1EF64794851326759F0035E7&CID=1B7BF803AB1C665626BCF295AA1A6796&rd=1&h=4RwtJWls4ErsEsqR40_JaA9VQpn7zKg6YCEUGDytbUA&v=1&r=http%3a%2f%2fwww.gotceleb.com%2fwp-content%2fuploads%2fphotos%2frita-rusic%2fbikini-candids-in-miami%2fRita-Rusic-in-Bikini--04-662x993.jpg&p=DevEx,5392.1",993,662
66B4EF33F60644A2E82488785E0916428D393624,http://bikinimelt.com/wordpress/wp-content/uploads/2011/05/Rosie-Huntington-Whiteley-Bikini-03.jpg,"http://www.bing.com/cr?IG=114855DD1EF64794851326759F0035E7&CID=1B7BF803AB1C665626BCF295AA1A6796&rd=1&h=e3cbnsbr7wF3rQCfETibzesyTscqsQLd4gqz_w6rt-U&v=1&r=http%3a%2f%2fbikinimelt.com%2fwordpress%2fwp-content%2fuploads%2f2011%2f05%2fRosie-Huntington-Whiteley-Bikini-03.jpg&p=DevEx,5398.1",2402,1600
E6F80279C19B3039DB2C72B0EAC295D134FACB85,http://kayuty.com/wp-content/uploads/2016/01/Sylvie-Meis-bikini-miami-011.jpg,"http://www.bing.com/cr?IG=114855DD1EF64794851326759F0035E7&CID=1B7BF803AB1C665626BCF295AA1A6796&rd=1&h=VwM6qsw4x0nBfZ5-3JCDGR2Od1b7Rbm1sPDD5oML2xM&v=1&r=http%3a%2f%2fkayuty.com%2fwp-content%2fuploads%2f2016%2f01%2fSylvie-Meis-bikini-miami-011.jpg&p=DevEx,5404.1",2676,1800
F562A17E96BA0B82F77AE4088997C008DE142E0F,http://www.gotceleb.com/wp-content/uploads/photos/cathy-hummels/in-bikini-on-the-beach-in-la/Cathy-Hummels-in-Bikini-2016--01.jpg,"http://www.bing.com/cr?IG=114855DD1EF64794851326759F0035E7&CID=1B7BF803AB1C665626BCF295AA1A6796&rd=1&h=adkStS0kf0S3yB3ikMbVbrWNO5Og1e8OhLuVFcPVXMw&v=1&r=http%3a%2f%2fwww.gotceleb.com%2fwp-content%2fuploads%2fphotos%2fcathy-hummels%2fin-bikini-on-the-beach-in-la%2fCathy-Hummels-in-Bikini-2016--01.jpg&p=DevEx,5410.1",1889,1600
26A4DED8AF00ACEDD4433F92F98E34A3BC80B143,http://www.hawtcelebs.com/wp-content/uploads/2016/06/alyssa-julya-smith-in-bikini-on-the-beach-in-miami-06-18-2016_1.jpg,"http://www.bing.com/cr?IG=114855DD1EF64794851326759F0035E7&CID=1B7BF803AB1C665626BCF295AA1A6796&rd=1&h=DWj8_djYTry8iuuMsoD8JmmFRC54ZLpQKnUiRyvdBfQ&v=1&r=http%3a%2f%2fwww.hawtcelebs.com%2fwp-content%2fuploads%2f2016%2f06%2falyssa-julya-smith-in-bikini-on-the-beach-in-miami-06-18-2016_1.jpg&p=DevEx,5416.1",1650,1200
A04A577690E89E83120A04FDF0A744DA5AAF65A3,http://www.starspage.net/Fashion/Candice%2520Swanepoel%2520Victorias%2520Secret%2520Bikini%2520Photoshoot/images/Candice%2520Swanepoel%2520Victorias%2520Secret%2520Bikini%2520Photoshoot%252013.jpg,"http://www.bing.com/cr?IG=114855DD1EF64794851326759F0035E7&CID=1B7BF803AB1C665626BCF295AA1A6796&rd=1&h=17DkIsJ4KNt5qN2STGbGy1rj1yMjBTM3Zmu0nqWN-Pg&v=1&r=http%3a%2f%2fwww.starspage.net%2fFashion%2fCandice%2520Swanepoel%2520Victorias%2520Secret%2520Bikini%2520Photoshoot%2fimages%2fCandice%2520Swanepoel%2520Victorias%2520Secret%2520Bikini%2520Photoshoot%252013.jpg&p=DevEx,5422.1",1024,760
AAA6FCAF0D22A374D95667B16D9B1AE98292D7A8,http://www.waketoolz.com/media/catalog/product/cache/3/image/1000x/0dc2d03fe217f8c83829496872af24a0/g/y/gypsy_queen_bandeau_yellow_vorne_5/rip-curl-gypsy-queen-bandeau-bikini-yellow-31.jpg,"http://www.bing.com/cr?IG=114855DD1EF64794851326759F0035E7&CID=1B7BF803AB1C665626BCF295AA1A6796&rd=1&h=u3cSg_vO6NH530QPwWPZEnFDxeX5qZK7lzaiSKHl3MY&v=1&r=http%3a%2f%2fwww.waketoolz.com%2fmedia%2fcatalog%2fproduct%2fcache%2f3%2fimage%2f1000x%2f0dc2d03fe217f8c83829496872af24a0%2fg%2fy%2fgypsy_queen_bandeau_yellow_vorne_5%2frip-curl-gypsy-queen-bandeau-bikini-yellow-31.jpg&p=DevEx,5428.1",1000,1000
0325FE5586F9A9E603CA5192F5268FFC68C02951,https://whitemeat.files.wordpress.com/2010/08/92755_katiecleary_2010_07_25_bluebikini_030_122_443lo.jpg,"https://www.bing.com/cr?IG=114855DD1EF64794851326759F0035E7&CID=1B7BF803AB1C665626BCF295AA1A6796&rd=1&h=E2mclSGXGDpdFuhuk8ozZI5qiToBF6VFxzag_3Hfryw&v=1&r=https%3a%2f%2fwhitemeat.files.wordpress.com%2f2010%2f08%2f92755_katiecleary_2010_07_25_bluebikini_030_122_443lo.jpg&p=DevEx,5434.1",3000,1996
1C1E7E29C65E6D6B7FAEDB95D9DC96A13DCF4C87,http://www.andreacalle.com/wp-content/uploads/2013/07/AndreaCalle-Bikini5.jpg,"http://www.bing.com/cr?IG=114855DD1EF64794851326759F0035E7&CID=1B7BF803AB1C665626BCF295AA1A6796&rd=1&h=V6OHaDJNJZodoyGD6Q8BkeANeu2TbqfuYg7b2Iq3U-g&v=1&r=http%3a%2f%2fwww.andreacalle.com%2fwp-content%2fuploads%2f2013%2f07%2fAndreaCalle-Bikini5.jpg&p=DevEx,5440.1",600,400
65C40872875EFFA4F93B8991BCD4E0BDCA345571,http://www.brswimwear.com/265-thickbox_default/black-fishnet-micro-bikini.jpg,"http://www.bing.com/cr?IG=114855DD1EF64794851326759F0035E7&CID=1B7BF803AB1C665626BCF295AA1A6796&rd=1&h=7_c8apniL2lYmw4sBQ8WDYvVhMVbH10EisWIJWwzJ1U&v=1&r=http%3a%2f%2fwww.brswimwear.com%2f265-thickbox_default%2fblack-fishnet-micro-bikini.jpg&p=DevEx,5446.1",1000,750
92C754315D7D96E3AAC54AAB129C8220F9A3A9DC,https://media1.popsugar-assets.com/files/thumbor/ZIrjJac-z4lBwgQ1Pj0Yp4UcCK4/fit-in/1024x1024/filters:format_auto-!!-:strip_icc-!!-/2014/10/20/993/n/1922398/82c32fd2b1ee6705_thumb_temp_cover_file8453151382412628/i/Kim-Kardashian-Bikini-Pictures.jpg,"https://www.bing.com/cr?IG=114855DD1EF64794851326759F0035E7&CID=1B7BF803AB1C665626BCF295AA1A6796&rd=1&h=h3s2ZDz-SkqgXIkBPIJmbyZVweoo9t128nk3vEBDZcQ&v=1&r=https%3a%2f%2fmedia1.popsugar-assets.com%2ffiles%2fthumbor%2fZIrjJac-z4lBwgQ1Pj0Yp4UcCK4%2ffit-in%2f1024x1024%2ffilters%3aformat_auto-!!-%3astrip_icc-!!-%2f2014%2f10%2f20%2f993%2fn%2f1922398%2f82c32fd2b1ee6705_thumb_temp_cover_file8453151382412628%2fi%2fKim-Kardashian-Bikini-Pictures.jpg&p=DevEx,5452.1",1024,1024
1B7893B3F16F56F3343C90B83142DE84C10182A8,http://blog.brazilianbikinishop.com/wp-content/uploads/2012/11/Triumph20102.jpg,"http://www.bing.com/cr?IG=114855DD1EF64794851326759F0035E7&CID=1B7BF803AB1C665626BCF295AA1A6796&rd=1&h=qy7hohaxRaJOweem7765sUNxIZAGfsWXOw7j4RCyuxA&v=1&r=http%3a%2f%2fblog.brazilianbikinishop.com%2fwp-content%2fuploads%2f2012%2f11%2fTriumph20102.jpg&p=DevEx,5458.1",1024,768
DA8626C24600B700D774B673376E79E307344EBB,http://www.hawtcelebs.com/wp-content/uploads/2012/11/HEIDI-MONTAG-in-a-Blue-Bikini-on-the-Beach-in-California-6.jpg,"http://www.bing.com/cr?IG=114855DD1EF64794851326759F0035E7&CID=1B7BF803AB1C665626BCF295AA1A6796&rd=1&h=Ttm7IhX-qerc34qrh0ZYjBLv9HX5KX28OKmiM4ReoQ4&v=1&r=http%3a%2f%2fwww.hawtcelebs.com%2fwp-content%2fuploads%2f2012%2f11%2fHEIDI-MONTAG-in-a-Blue-Bikini-on-the-Beach-in-California-6.jpg&p=DevEx,5464.1",1845,1200
8AAA6933CA073A1CC12548E74068F3DE2911FD5C,http://images6.fanpop.com/image/photos/33600000/MIRANDA-white-bikini-miranda-kerr-33680096-1348-1815.jpg,"http://www.bing.com/cr?IG=114855DD1EF64794851326759F0035E7&CID=1B7BF803AB1C665626BCF295AA1A6796&rd=1&h=lbLn-dbetqQpaSF9Lypg3XT_HlAMx0ReTISESOtCyCc&v=1&r=http%3a%2f%2fimages6.fanpop.com%2fimage%2fphotos%2f33600000%2fMIRANDA-white-bikini-miranda-kerr-33680096-1348-1815.jpg&p=DevEx,5470.1",1815,1348
EFD94D943EF96B9F1629C63594388C534BEB7381,http://www.southdreamz.com/wp-content/uploads/2015/02/shocking-bikini-and-topless-pictures-of-model-actress-amy-jackson-5.jpg,"http://www.bing.com/cr?IG=114855DD1EF64794851326759F0035E7&CID=1B7BF803AB1C665626BCF295AA1A6796&rd=1&h=CUJ5OIc5Rt801483f-Q4le-uW9zyfeofQIP16nZB5R8&v=1&r=http%3a%2f%2fwww.southdreamz.com%2fwp-content%2fuploads%2f2015%2f02%2fshocking-bikini-and-topless-pictures-of-model-actress-amy-jackson-5.jpg&p=DevEx,5476.1",1600,960
838051FF9DE26474E344AB4331E75BFB0AE00451,https://www.feyenoordfanshop.com/media/catalog/product/cache/2/image/9df78eab33525d08d6e5fb8d27136e95/5/4/54000070_feyenoord_bikinislip_2014_rood-wit_dames_54000080_feyenoord_bikinibandeau_2014_rood-wit_dames_2.jpg,"https://www.bing.com/cr?IG=114855DD1EF64794851326759F0035E7&CID=1B7BF803AB1C665626BCF295AA1A6796&rd=1&h=2-TmRXlKYKBduyFi9fC5ESA17_td5vyRjiCJOVHFDIE&v=1&r=https%3a%2f%2fwww.feyenoordfanshop.com%2fmedia%2fcatalog%2fproduct%2fcache%2f2%2fimage%2f9df78eab33525d08d6e5fb8d27136e95%2f5%2f4%2f54000070_feyenoord_bikinislip_2014_rood-wit_dames_54000080_feyenoord_bikinibandeau_2014_rood-wit_dames_2.jpg&p=DevEx,5482.1",900,900
D192C606DE0A4F969419C5F9AA9965004103BD4C,http://i01.i.aliimg.com/wsphoto/v2/1407254995/2014-Hot-Sale-VS-SexyMini-Micro-Hollow-Out-Zipper-Bikini-Swimwear-Set-Cotton-Bra-Underwear-Panties.jpg,"http://www.bing.com/cr?IG=114855DD1EF64794851326759F0035E7&CID=1B7BF803AB1C665626BCF295AA1A6796&rd=1&h=JIvEiDb0PcDmh1ULaonwkPDG5AaJUWJGrlAIId83Ois&v=1&r=http%3a%2f%2fi01.i.aliimg.com%2fwsphoto%2fv2%2f1407254995%2f2014-Hot-Sale-VS-SexyMini-Micro-Hollow-Out-Zipper-Bikini-Swimwear-Set-Cotton-Bra-Underwear-Panties.jpg&p=DevEx,5488.1",1167,780
984E5F2657F65A99E6460C0115B967F217880D04,https://kuttiasin.files.wordpress.com/2010/11/penelope-cruz-bikini-pink-1.jpg,"https://www.bing.com/cr?IG=114855DD1EF64794851326759F0035E7&CID=1B7BF803AB1C665626BCF295AA1A6796&rd=1&h=GW96rY6VqR5Bhw8CMQL6-215qfBQhAVvwitPkWxrKuQ&v=1&r=https%3a%2f%2fkuttiasin.files.wordpress.com%2f2010%2f11%2fpenelope-cruz-bikini-pink-1.jpg&p=DevEx,5494.1",1600,1072
2ACB99F3E9BA6FE26DC4954D7C5D95943BDB5CDF,http://celebrity-bikini.info/wp-content/uploads/2016/10/Claudia-Romani-5-1279x1440.jpg,"http://www.bing.com/cr?IG=114855DD1EF64794851326759F0035E7&CID=1B7BF803AB1C665626BCF295AA1A6796&rd=1&h=5S1EUQFNm7nOCLw1ml23p_0nVnec_YsC4X4wXQb7pek&v=1&r=http%3a%2f%2fcelebrity-bikini.info%2fwp-content%2fuploads%2f2016%2f10%2fClaudia-Romani-5-1279x1440.jpg&p=DevEx,5500.1",1440,1279
AE5241984F81E9B106CA4F98A88C1A5FD8647026,http://picture-cdn.wheretoget.it/wibk9q-l-610x610-swimwear-black%2bbikini-bikini-micro%2bbikini.jpg,"http://www.bing.com/cr?IG=114855DD1EF64794851326759F0035E7&CID=1B7BF803AB1C665626BCF295AA1A6796&rd=1&h=8lNPSZtImfS4LIs_TudBG_PI28z7dfB6h_n-qIU2Qr4&v=1&r=http%3a%2f%2fpicture-cdn.wheretoget.it%2fwibk9q-l-610x610-swimwear-black%2bbikini-bikini-micro%2bbikini.jpg&p=DevEx,5506.1",610,407
E93F6E2522FA6E1824FC48A25D63DB187A145B44,http://www.primecurves.com/hitomi-tanaka-candy-bikini/1.jpg,"http://www.bing.com/cr?IG=114855DD1EF64794851326759F0035E7&CID=1B7BF803AB1C665626BCF295AA1A6796&rd=1&h=00LoUOAwc0biV1K-1pSGZjVxFrvsrWeeT56LJjlGulM&v=1&r=http%3a%2f%2fwww.primecurves.com%2fhitomi-tanaka-candy-bikini%2f1.jpg&p=DevEx,5512.1",1200,801
E2C26CDF3581741CD5A3555C62053B1DE97E4C6A,http://celebmafia.com/wp-content/uploads/2014/02/kim-kardashian-bikini-wallpapers-6-_1.jpg,"http://www.bing.com/cr?IG=114855DD1EF64794851326759F0035E7&CID=1B7BF803AB1C665626BCF295AA1A6796&rd=1&h=xwEH7dOYzlWWgHMP1mOoj400dvhT3fw6KhFTFpkdCx4&v=1&r=http%3a%2f%2fcelebmafia.com%2fwp-content%2fuploads%2f2014%2f02%2fkim-kardashian-bikini-wallpapers-6-_1.jpg&p=DevEx,5518.1",800,1280
8C041A80AFAC998FC54C52BB6B4E999CBF191DAB,http://bikini.cucams.com/wp-content/uploads/2014/01/Bikini_Slut_Bikini.jpg,"http://www.bing.com/cr?IG=114855DD1EF64794851326759F0035E7&CID=1B7BF803AB1C665626BCF295AA1A6796&rd=1&h=bR2BWaaPop5dW6w_ZK9BMz2Svmbkd6gsByQQXo0Pvvc&v=1&r=http%3a%2f%2fbikini.cucams.com%2fwp-content%2fuploads%2f2014%2f01%2fBikini_Slut_Bikini.jpg&p=DevEx,5524.1",990,836
B4014FF847E1F7D36890985992B64F4BCED5DE9D,http://1.bp.blogspot.com/-cRNOX6CIKeE/Udjk5K3tviI/AAAAAAAAPyQ/_JJJjiCAzQ8/s1600/Kelly-Brook---Wearing-Bikini-in-Cancun-2013.jpg,"http://www.bing.com/cr?IG=114855DD1EF64794851326759F0035E7&CID=1B7BF803AB1C665626BCF295AA1A6796&rd=1&h=vlcpfbJGZtn4C_q8tjcQIXsAx22ghBPZqk0a96g1dm4&v=1&r=http%3a%2f%2f1.bp.blogspot.com%2f-cRNOX6CIKeE%2fUdjk5K3tviI%2fAAAAAAAAPyQ%2f_JJJjiCAzQ8%2fs1600%2fKelly-Brook---Wearing-Bikini-in-Cancun-2013.jpg&p=DevEx,5530.1",640,491
FC451A12442751911BA575174666261641C2BC15,http://getabikini.com/photos/wp-content/uploads/2012/04/oriental-asian-bikini-girls-naked-nude.jpg,"http://www.bing.com/cr?IG=114855DD1EF64794851326759F0035E7&CID=1B7BF803AB1C665626BCF295AA1A6796&rd=1&h=qkkOB3jgkfLNDdv2IiVdGlJQSPnFKu-NdC-kJ_-ecH8&v=1&r=http%3a%2f%2fgetabikini.com%2fphotos%2fwp-content%2fuploads%2f2012%2f04%2foriental-asian-bikini-girls-naked-nude.jpg&p=DevEx,5536.1",1200,800
7F4F68F7AE8D773D2E5DD04A4F884DAC280D2A9A,http://2.bp.blogspot.com/-u7lSepqs3So/TitDDk1z1WI/AAAAAAAAGEM/nevG0xQlsFM/s1600/Joanna-Levesque-JoJo-Bikini-pic-02.jpg,"http://www.bing.com/cr?IG=114855DD1EF64794851326759F0035E7&CID=1B7BF803AB1C665626BCF295AA1A6796&rd=1&h=G3lk0RDQQ7_6YQTp0IVYhXP5ArtV64Y05IY75m8pnis&v=1&r=http%3a%2f%2f2.bp.blogspot.com%2f-u7lSepqs3So%2fTitDDk1z1WI%2fAAAAAAAAGEM%2fnevG0xQlsFM%2fs1600%2fJoanna-Levesque-JoJo-Bikini-pic-02.jpg&p=DevEx,5542.1",1590,962
509A0761DD1D5FB464212B54230A8A902D71E5C8,http://celebmafia.com/wp-content/uploads/2013/10/amanda-righetti-bikini-photoshoot_1.jpg,"http://www.bing.com/cr?IG=114855DD1EF64794851326759F0035E7&CID=1B7BF803AB1C665626BCF295AA1A6796&rd=1&h=IlG6LFs16_NnTwO0VH-AZ8Awon4rF71cQHbbr-HKHxM&v=1&r=http%3a%2f%2fcelebmafia.com%2fwp-content%2fuploads%2f2013%2f10%2famanda-righetti-bikini-photoshoot_1.jpg&p=DevEx,5548.1",1920,1280
A1A6EDBB30EBB85728936195A843133CF61C27B2,http://www.glbr.us/images/bikini.gif,"http://www.bing.com/cr?IG=114855DD1EF64794851326759F0035E7&CID=1B7BF803AB1C665626BCF295AA1A6796&rd=1&h=zkrKod0LCs39NU-kavDfkYmxlC6veVojVwALWEXSw08&v=1&r=http%3a%2f%2fwww.glbr.us%2fimages%2fbikini.gif&p=DevEx,5554.1",1024,680
67C81032744DFF09A6436753BFB64E6C53B2842E,http://www.poseposter.com/nude-babes/janessa-brazil-bikini-babe/janessa-brazil-bikini-babe-001.jpg,"http://www.bing.com/cr?IG=114855DD1EF64794851326759F0035E7&CID=1B7BF803AB1C665626BCF295AA1A6796&rd=1&h=puyrCeWR42D08l3Camq4-62xyberNW5NMybgjv6Ra3o&v=1&r=http%3a%2f%2fwww.poseposter.com%2fnude-babes%2fjanessa-brazil-bikini-babe%2fjanessa-brazil-bikini-babe-001.jpg&p=DevEx,5560.1",1354,900
D712F5B6D9B5CDD29AB36EBBDAA9FA9EA986CA82,http://qwett.com/wp-content/uploads/Sport-Girl-Beautiful-Body-Bikini-Background.jpg,"http://www.bing.com/cr?IG=114855DD1EF64794851326759F0035E7&CID=1B7BF803AB1C665626BCF295AA1A6796&rd=1&h=_WVKKzYrHZFZpuMUDQ2F5XXD-Obj-OS3qia99J2PrFg&v=1&r=http%3a%2f%2fqwett.com%2fwp-content%2fuploads%2fSport-Girl-Beautiful-Body-Bikini-Background.jpg&p=DevEx,5566.1",3827,5699
151E3AE29299BDF85A98ACA0FA98D84F5868C239,http://kayuty.com/wp-content/uploads/2015/12/Madison-Beer-bikini-white-031.jpg,"http://www.bing.com/cr?IG=114855DD1EF64794851326759F0035E7&CID=1B7BF803AB1C665626BCF295AA1A6796&rd=1&h=F5B5PdjN3lga8wmlZFPTeNjXFqNd_xbYz9UD9YIlF_s&v=1&r=http%3a%2f%2fkayuty.com%2fwp-content%2fuploads%2f2015%2f12%2fMadison-Beer-bikini-white-031.jpg&p=DevEx,5572.1",2641,1800
60618AE657033A9EF3445D5690E5C6498D343393,http://www.gotceleb.com/wp-content/uploads/photos/hilary-duff/bikini-candids-in-hawaii/Hilary-Duff-in-Bikini--10.jpg,"http://www.bing.com/cr?IG=114855DD1EF64794851326759F0035E7&CID=1B7BF803AB1C665626BCF295AA1A6796&rd=1&h=6YPIK7lKH9lS89AQdJ2KioJX601NXZkTmjHGPlwx2iM&v=1&r=http%3a%2f%2fwww.gotceleb.com%2fwp-content%2fuploads%2fphotos%2fhilary-duff%2fbikini-candids-in-hawaii%2fHilary-Duff-in-Bikini--10.jpg&p=DevEx,5578.1",2700,1800
6873A64471956022373AB11D5EC5780B7C604A47,http://www.the-bikini.com/photos/13/bikini028.jpg,"http://www.bing.com/cr?IG=114855DD1EF64794851326759F0035E7&CID=1B7BF803AB1C665626BCF295AA1A6796&rd=1&h=T2mva2egjHh6TLyjUz13SHNGZPJgTiL79lstos8Xvn8&v=1&r=http%3a%2f%2fwww.the-bikini.com%2fphotos%2f13%2fbikini028.jpg&p=DevEx,5584.1",1027,653
790BC186C1671D21F074BE4DDA0BA92939498D9D,https://upload.wikimedia.org/wikipedia/commons/7/75/Female_Tourist_in_Kenya%2c_August_2012.jpg,"https://www.bing.com/cr?IG=114855DD1EF64794851326759F0035E7&CID=1B7BF803AB1C665626BCF295AA1A6796&rd=1&h=_MJU2RPziXi2MI-iMV8QnapBiYk4nV3dsFZG1O-CtGs&v=1&r=https%3a%2f%2fupload.wikimedia.org%2fwikipedia%2fcommons%2f7%2f75%2fFemale_Tourist_in_Kenya%2c_August_2012.jpg&p=DevEx,5590.1",3627,2720
42319FA67B59C053B15F5D128D9B11B28655BACE,http://sexypix.net/media/2932/lauren-clare-in-bikini-2.jpg,"http://www.bing.com/cr?IG=114855DD1EF64794851326759F0035E7&CID=1B7BF803AB1C665626BCF295AA1A6796&rd=1&h=8Gfp16SNVCXgwS7Vo5eiX7qx7ODSOSk7t3LywWKGqdY&v=1&r=http%3a%2f%2fsexypix.net%2fmedia%2f2932%2flauren-clare-in-bikini-2.jpg&p=DevEx,5596.1",1200,800
9BFA852BA17202C5F757FFCA221A0AD69B54256B,http://image.brazilianbikinishop.com/images/products/Buzinho2.jpg,"http://www.bing.com/cr?IG=114855DD1EF64794851326759F0035E7&CID=1B7BF803AB1C665626BCF295AA1A6796&rd=1&h=I0SZpCNnK70HIRt1_x2zTFB7oZw6ndYBOZKYtsL_wZk&v=1&r=http%3a%2f%2fimage.brazilianbikinishop.com%2fimages%2fproducts%2fBuzinho2.jpg&p=DevEx,5602.1",1600,1068
EBB2964C71EBDD8726C924CBAEE19B3FB2CAB118,http://image.brazilianbikinishop.com/images/products/1981092462-MODEL_FRONT%255B1%255D.jpg,"http://www.bing.com/cr?IG=075CCFCA07A84ACA93B73BBF20CBBF46&CID=045079432C5C63B02ABB73D52D5A62DC&rd=1&h=qDLaR_0XkadW4_OPmJrPMdwHKOwYMdWc8_v0Yrp0hIg&v=1&r=http%3a%2f%2fimage.brazilianbikinishop.com%2fimages%2fproducts%2f1981092462-MODEL_FRONT%255B1%255D.jpg&p=DevEx,5008.1",1600,1068
EE9B419399BF114C97C38BD2055EA4E5D54BCB38,http://www.divissima.it/mini-bikini/913/colored-matt-minimal.jpg,"http://www.bing.com/cr?IG=075CCFCA07A84ACA93B73BBF20CBBF46&CID=045079432C5C63B02ABB73D52D5A62DC&rd=1&h=zh9A4y7YXMqisKUGrhPUfEkpAvLJNcgBCoZT9fxC6hY&v=1&r=http%3a%2f%2fwww.divissima.it%2fmini-bikini%2f913%2fcolored-matt-minimal.jpg&p=DevEx,5014.1",540,630
368D90E2A78BC6E7B6176174BE7D53312456F840,http://weknowyourdreams.com/images/bikini/bikini-04.jpg,"http://www.bing.com/cr?IG=075CCFCA07A84ACA93B73BBF20CBBF46&CID=045079432C5C63B02ABB73D52D5A62DC&rd=1&h=lpdzxSGWIV0h11QuPcqrEpVHEoO5zdqO86aoXsS9O5U&v=1&r=http%3a%2f%2fweknowyourdreams.com%2fimages%2fbikini%2fbikini-04.jpg&p=DevEx,5020.1",1024,676
B0DC76756E091E55AB674283D36FA664BB2CE288,http://bellazzi.co.uk/wp-content/uploads/2015/10/150316-056g0152_std.jpg,"http://www.bing.com/cr?IG=075CCFCA07A84ACA93B73BBF20CBBF46&CID=045079432C5C63B02ABB73D52D5A62DC&rd=1&h=GDIQMTl0ytxUDIKaRQL7U48zzctC9R21_8643fCqhd4&v=1&r=http%3a%2f%2fbellazzi.co.uk%2fwp-content%2fuploads%2f2015%2f10%2f150316-056g0152_std.jpg&p=DevEx,5026.1",2560,1707
33BC58C2AD4538CBCB98165B019F9FADA87474BA,http://i.styleoholic.com/2016/05/black-and-white-sporty-cutaway-bikini.jpg,"http://www.bing.com/cr?IG=075CCFCA07A84ACA93B73BBF20CBBF46&CID=045079432C5C63B02ABB73D52D5A62DC&rd=1&h=jkiRT55ciNBF1kfJZ9DvgDMeEw9og25v1rAk_YYz5Wk&v=1&r=http%3a%2f%2fi.styleoholic.com%2f2016%2f05%2fblack-and-white-sporty-cutaway-bikini.jpg&p=DevEx,5032.1",2953,2362
4D22B95F564F9984FA6CBF91C1921EBF199C8D0C,http://www.suitsyouswimwear.com/images/bikini/113Black7.jpg,"http://www.bing.com/cr?IG=075CCFCA07A84ACA93B73BBF20CBBF46&CID=045079432C5C63B02ABB73D52D5A62DC&rd=1&h=OZiFbwYNqek6seNMWB5E5guu_Sndv5-Ai5bPyMQgcRk&v=1&r=http%3a%2f%2fwww.suitsyouswimwear.com%2fimages%2fbikini%2f113Black7.jpg&p=DevEx,5038.1",750,750
6DEDE9EB8EA5C5819C08F34C5F2F478BC4F2F030,http://cutecameltoe.com/wp-content/uploads/2015/09/bikini-camel-toe-13.jpg,"http://www.bing.com/cr?IG=075CCFCA07A84ACA93B73BBF20CBBF46&CID=045079432C5C63B02ABB73D52D5A62DC&rd=1&h=iMGvzfCM9DEWbPo1_M4eEgo-OrV9W3Lfv73eaUgFV7M&v=1&r=http%3a%2f%2fcutecameltoe.com%2fwp-content%2fuploads%2f2015%2f09%2fbikini-camel-toe-13.jpg&p=DevEx,5044.1",1138,797
0325FE5586F9A9E603CA6C762E896D5D548296E5,https://whitemeat.files.wordpress.com/2010/08/92695_katiecleary_2010_07_25_bluebikini_018_122_162lo.jpg,"https://www.bing.com/cr?IG=075CCFCA07A84ACA93B73BBF20CBBF46&CID=045079432C5C63B02ABB73D52D5A62DC&rd=1&h=-DTpBZEnnrQv1zcQLr6Lo2PAKKWUf_j_TzuA3nvsxsk&v=1&r=https%3a%2f%2fwhitemeat.files.wordpress.com%2f2010%2f08%2f92695_katiecleary_2010_07_25_bluebikini_018_122_162lo.jpg&p=DevEx,5050.1",3000,1996
3B03DF06E6D65A1AE0D2CF250B0A5E30F3945F92,http://media1.santabanta.com/full1/Babes/Bikini/bikini-234a.jpg,"http://www.bing.com/cr?IG=075CCFCA07A84ACA93B73BBF20CBBF46&CID=045079432C5C63B02ABB73D52D5A62DC&rd=1&h=2FW1BEDxHd1R51kKebbgthMNWP4_mj8k0yifkA2qNUQ&v=1&r=http%3a%2f%2fmedia1.santabanta.com%2ffull1%2fBabes%2fBikini%2fbikini-234a.jpg&p=DevEx,5056.1",768,1024
9B35B013ECC4A76E5AF810C75226614913B08E32,http://1.bp.blogspot.com/-4kXQF03JTjo/UTugFAKKb2I/AAAAAAAAfUg/jxVQwmEVm-k/s1600/67769_marisa_miller_bikini_pop_10_big_123_742lo.jpg,"http://www.bing.com/cr?IG=075CCFCA07A84ACA93B73BBF20CBBF46&CID=045079432C5C63B02ABB73D52D5A62DC&rd=1&h=inWIrlB2OZMOjln4utY7crXI_r2LQRf5FpDM8eXjkvY&v=1&r=http%3a%2f%2f1.bp.blogspot.com%2f-4kXQF03JTjo%2fUTugFAKKb2I%2fAAAAAAAAfUg%2fjxVQwmEVm-k%2fs1600%2f67769_marisa_miller_bikini_pop_10_big_123_742lo.jpg&p=DevEx,5062.1",1342,940
